Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
19,3,Benign,28.0545,NORMAL,47.5155,47.2602,53.3447,2.2070,2.1811,2.7288,0.8361,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,12.1450,NORMAL,45.5914,47.2602,53.3447,2.0315,2.1811,2.7288,0.6570,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,14.5479,NORMAL,46.4540,47.2602,53.3447,2.1036,2.1811,2.7288,0.6097,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.6766,47.2602,53.3447,2.8139,2.1811,2.7288,0.9337,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,12.3307,NORMAL,46.0973,47.2602,53.3447,2.0761,2.1811,2.7288,0.5974,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,16.7476,NORMAL,47.8549,47.2602,53.3447,2.2361,2.1811,2.7288,0.6200,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.8156,47.2602,53.3447,2.8302,2.1811,2.7288,0.8891,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Malicious,1.0365,NORMAL,52.8568,47.2602,53.3447,2.7231,2.1811,2.7288,0.8837,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,5.6818,NORMAL,44.9317,47.2602,53.3447,1.9721,2.1811,2.7288,0.6331,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,10.3315,NORMAL,47.4746,47.2602,53.3447,2.2018,2.1811,2.7288,0.5841,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.5361,47.2602,53.3447,2.8972,2.1811,2.7288,0.8645,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,12.6743,NORMAL,47.7632,47.2602,53.3447,2.2296,2.1811,2.7288,0.5995,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Benign,8.7778,NORMAL,46.2133,47.2602,53.3447,2.0840,2.1811,2.7288,0.5717,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Benign,8.4953,NORMAL,45.3198,47.2602,53.3447,2.0038,2.1811,2.7288,0.8459,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.8961,47.2602,53.3447,2.8358,2.1811,2.7288,0.9163,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,17.3001,NORMAL,45.8868,47.2602,53.3447,2.0569,2.1811,2.7288,0.8490,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",55.3502,47.2602,53.3447,2.9922,2.1811,2.7288,0.8696,0.7466,1.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,65.8082,NORMAL,45.9585,46.2225,51.0910,2.0637,2.0859,2.5103,0.6488,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Benign,18.2939,NORMAL,46.3193,46.2225,51.0910,2.0922,2.0859,2.5103,0.5932,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,15.0730,NORMAL,45.0291,46.2225,51.0910,1.9819,2.0859,2.5103,0.6294,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,26.7321,NORMAL,45.3964,46.2225,51.0910,2.0145,2.0859,2.5103,0.6296,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,10.9924,NORMAL,47.6033,46.2225,51.0910,2.2081,2.0859,2.5103,0.6292,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,0.0100,SUSPECT(full:Dist),45.9872,46.2225,51.0910,2.0670,2.0859,2.5103,0.8922,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.6966,46.2225,51.0910,2.9225,2.0859,2.5103,0.8946,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,0.0100,SUSPECT(full:Dist),44.9816,46.2225,51.0910,1.9777,2.0859,2.5103,0.8611,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,38.8599,NORMAL,45.6353,46.2225,51.0910,2.0344,2.0859,2.5103,0.6353,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51.9886,46.2225,51.0910,2.6358,2.0859,2.5103,0.8886,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.7286,46.2225,51.0910,2.7154,2.0859,2.5103,0.8765,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,63.1162,NORMAL,45.9327,46.2225,51.0910,2.0624,2.0859,2.5103,0.6376,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,32.4491,NORMAL,46.1256,46.2225,51.0910,2.0796,2.0859,2.5103,0.6103,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.4001,46.2225,51.0910,2.8767,2.0859,2.5103,0.8752,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,10.7748,NORMAL,47.5793,46.2225,51.0910,2.2093,2.0859,2.5103,0.5792,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Benign,0.0100,SUSPECT(full:Dist),46.5793,46.2225,51.0910,2.1207,2.0859,2.5103,0.8650,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Benign,64.2359,NORMAL,46.0884,46.2225,51.0910,2.0710,2.0859,2.5103,0.6302,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52.7822,46.2225,51.0910,2.7232,2.0859,2.5103,0.9080,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,6.8499,NORMAL,44.4960,46.2225,51.0910,1.9353,2.0859,2.5103,0.6352,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.8714,46.2225,51.0910,2.8267,2.0859,2.5103,0.8506,0.6432,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
