Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,11,Benign,40.6032,NORMAL,68.3875,69.3820,78.5538,4.5598,4.7031,5.9401,0.5987,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53918.7969,69.3820,78.5538,2841143.2500,4.7031,5.9401,0.9808,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,21.6473,NORMAL,68.8987,69.3820,78.5538,4.6305,4.7031,5.9401,0.6191,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54066.8242,69.3820,78.5538,2857498.2500,4.7031,5.9401,1.0374,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,7.9295,NORMAL,69.0045,69.3820,78.5538,4.6507,4.7031,5.9401,0.5602,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54403.9336,69.3820,78.5538,2892374.0000,4.7031,5.9401,0.8055,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,10.6051,NORMAL,66.6959,69.3820,78.5538,4.3453,4.7031,5.9401,0.5706,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,16.9395,NORMAL,70.1200,69.3820,78.5538,4.8024,4.7031,5.9401,0.5717,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52237.1484,69.3820,78.5538,2664613.2500,4.7031,5.9401,0.9434,0.5972,0.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,16.3621,NORMAL,70.2981,69.6514,79.2840,4.8303,4.7396,6.0240,0.5861,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,17.5269,NORMAL,69.4355,69.6514,79.2840,4.7104,4.7396,6.0240,0.5875,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,13.1201,NORMAL,67.1157,69.6514,79.2840,4.4008,4.7396,6.0240,0.5845,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,49.2843,NORMAL,70.4867,69.6514,79.2840,4.8565,4.7396,6.0240,0.6249,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,12.7042,NORMAL,67.1050,69.6514,79.2840,4.3952,4.7396,6.0240,0.5824,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,13.9496,NORMAL,68.4757,69.6514,79.2840,4.5793,4.7396,6.0240,0.5827,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,7.4111,NORMAL,66.3437,69.6514,79.2840,4.3025,4.7396,6.0240,0.5908,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52757.9062,69.6514,79.2840,2720461.2500,4.7396,6.0240,1.0062,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,4.7280,NORMAL,68.1215,69.6514,79.2840,4.5267,4.7396,6.0240,0.5581,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,84.3608,NORMAL,69.8673,69.6514,79.2840,4.7689,4.7396,6.0240,0.6213,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53530.2070,69.6514,79.2840,2799611.2500,4.7396,6.0240,1.0465,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,5.1967,NORMAL,68.7506,69.6514,79.2840,4.6023,4.7396,6.0240,0.5605,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52941.6406,69.6514,79.2840,2738318.2500,4.7396,6.0240,1.0299,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,25.4120,NORMAL,70.6676,69.6514,79.2840,4.8772,4.7396,6.0240,0.6509,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52944.8281,69.6514,79.2840,2739468.5000,4.7396,6.0240,1.0165,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,44.0109,NORMAL,69.1045,69.6514,79.2840,4.6652,4.7396,6.0240,0.6064,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54066.7383,69.6514,79.2840,2857299.5000,4.7396,6.0240,0.9811,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,6.5893,NORMAL,66.1785,69.6514,79.2840,4.2811,4.7396,6.0240,0.6248,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,16.0464,NORMAL,67.3709,69.6514,79.2840,4.4363,4.7396,6.0240,0.6455,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55507.0547,69.6514,79.2840,2993152.0000,4.7396,6.0240,0.8178,0.6230,0.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,12.8803,NORMAL,66.6307,68.8350,77.1130,4.3398,4.6294,5.7221,0.6173,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,33.3298,NORMAL,68.4825,68.8350,77.1130,4.5822,4.6294,5.7221,0.6033,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,3.3202,NORMAL,67.3303,68.8350,77.1130,4.4294,4.6294,5.7221,0.5669,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,10.4719,NORMAL,66.3963,68.8350,77.1130,4.3093,4.6294,5.7221,0.6296,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,51.5773,NORMAL,69.2516,68.8350,77.1130,4.6766,4.6294,5.7221,0.6095,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,5.7129,NORMAL,65.6740,68.8350,77.1130,4.2160,4.6294,5.7221,0.5886,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,5.6793,NORMAL,69.5845,68.8350,77.1130,4.7327,4.6294,5.7221,0.5766,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51696.8086,68.8350,77.1130,2609589.2500,4.6294,5.7221,0.8985,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,24.5447,NORMAL,69.7612,68.8350,77.1130,4.7572,4.6294,5.7221,0.5989,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,16.2719,NORMAL,66.9003,68.8350,77.1130,4.3728,4.6294,5.7221,0.6205,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53773.0703,68.8350,77.1130,2825897.7500,4.6294,5.7221,0.9795,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,17.4788,NORMAL,67.4403,68.8350,77.1130,4.4433,4.6294,5.7221,0.5940,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54589.7500,68.8350,77.1130,2912359.0000,4.6294,5.7221,0.9456,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,18.9568,NORMAL,67.0614,68.8350,77.1130,4.3949,4.6294,5.7221,0.6284,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52936.4922,68.8350,77.1130,2738740.2500,4.6294,5.7221,1.0085,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,10.2760,NORMAL,66.6235,68.8350,77.1130,4.3381,4.6294,5.7221,0.5861,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52568.4883,68.8350,77.1130,2698903.7500,4.6294,5.7221,0.9838,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,58.1044,NORMAL,69.1875,68.8350,77.1130,4.6793,4.6294,5.7221,0.6266,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,23.0171,NORMAL,67.2854,68.8350,77.1130,4.4227,4.6294,5.7221,0.6053,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53387.0625,68.8350,77.1130,2785009.7500,4.6294,5.7221,0.9734,0.6189,0.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,1.1584,NORMAL,71.8151,68.4272,77.9049,5.0260,4.5676,5.7803,0.5473,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,19.0944,NORMAL,66.4059,68.4272,77.9049,4.3084,4.5676,5.7803,0.6566,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,3.4625,NORMAL,64.0391,68.4272,77.9049,4.0066,4.5676,5.7803,0.6237,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,18.4681,NORMAL,67.0428,68.4272,77.9049,4.3937,4.5676,5.7803,0.6125,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,3.4036,NORMAL,66.9792,68.4272,77.9049,4.3852,4.5676,5.7803,0.5850,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,6.3281,NORMAL,65.7097,68.4272,77.9049,4.2203,4.5676,5.7803,0.5961,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,26.4468,NORMAL,68.2616,68.4272,77.9049,4.5534,4.5676,5.7803,0.6177,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52944.6172,68.4272,77.9049,2738637.0000,4.5676,5.7803,1.0186,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,22.2761,NORMAL,66.6031,68.4272,77.9049,4.3330,4.5676,5.7803,0.6354,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,36.7456,NORMAL,68.5928,68.4272,77.9049,4.5818,4.5676,5.7803,0.6225,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53088.5508,68.4272,77.9049,2753785.7500,4.5676,5.7803,0.9836,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,4.8885,NORMAL,64.6124,68.4272,77.9049,4.0753,4.5676,5.7803,0.6324,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53466.3594,68.4272,77.9049,2786253.2500,4.5676,5.7803,1.0655,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,28.0249,NORMAL,66.9022,68.4272,77.9049,4.3692,4.5676,5.7803,0.6381,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53717.9414,68.4272,77.9049,2815579.5000,4.5676,5.7803,0.7642,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,42.7689,NORMAL,69.3602,68.4272,77.9049,4.6999,4.5676,5.7803,0.6456,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53302.9961,68.4272,77.9049,2775971.0000,4.5676,5.7803,0.9432,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,32.3876,NORMAL,67.0544,68.4272,77.9049,4.3928,4.5676,5.7803,0.6447,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,11.4867,NORMAL,69.5226,68.4272,77.9049,4.7237,4.5676,5.7803,0.6054,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52814.2695,68.4272,77.9049,2718216.7500,4.5676,5.7803,0.8295,0.6367,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,9.1334,NORMAL,70.1524,68.3595,74.0757,4.7996,4.5667,5.3335,0.6737,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,25.6743,NORMAL,67.6543,68.3595,74.0757,4.4661,4.5667,5.3335,0.6921,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,4.7366,NORMAL,66.0109,68.3595,74.0757,4.2584,4.5667,5.3335,0.6206,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,41.4613,NORMAL,68.5521,68.3595,74.0757,4.5935,4.5667,5.3335,0.6426,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,12.3828,NORMAL,66.8206,68.3595,74.0757,4.3584,4.5667,5.3335,0.6177,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,65.2740,NORMAL,68.0818,68.3595,74.0757,4.5274,4.5667,5.3335,0.6715,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,3.8045,NORMAL,70.8551,68.3595,74.0757,4.9061,4.5667,5.3335,0.5854,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52701.8164,68.3595,74.0757,2714991.0000,4.5667,5.3335,1.0082,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,8.0777,NORMAL,67.7260,68.3595,74.0757,4.4833,4.5667,5.3335,0.6052,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,18.0283,NORMAL,67.0983,68.3595,74.0757,4.3970,4.5667,5.3335,0.6627,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54378.4375,68.3595,74.0757,2882827.5000,4.5667,5.3335,0.7924,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,9.9823,NORMAL,68.4575,68.3595,74.0757,4.5806,4.5667,5.3335,0.6103,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55423.5469,68.3595,74.0757,3002524.7500,4.5667,5.3335,1.0204,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,60.0382,NORMAL,68.2364,68.3595,74.0757,4.5494,4.5667,5.3335,0.6508,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53969.3477,68.3595,74.0757,2839119.5000,4.5667,5.3335,0.9947,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,16.7830,NORMAL,67.0403,68.3595,74.0757,4.3916,4.5667,5.3335,0.6614,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",52553.3945,68.3595,74.0757,2699473.7500,4.5667,5.3335,0.7981,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,86.8172,NORMAL,68.2615,68.3595,74.0757,4.5529,4.5667,5.3335,0.6588,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,18.6397,NORMAL,67.1198,68.3595,74.0757,4.4033,4.5667,5.3335,0.6341,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51359.5234,68.3595,74.0757,2576416.0000,4.5667,5.3335,1.0194,0.6621,0.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,39.7485,NORMAL,68.8580,68.3938,72.3113,4.6338,4.5704,5.1136,0.6237,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,2.6253,NORMAL,66.3765,68.3938,72.3113,4.3067,4.5704,5.1136,0.6301,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,17.6654,NORMAL,67.5933,68.3938,72.3113,4.4487,4.5704,5.1136,0.6029,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,19.8813,NORMAL,67.5881,68.3938,72.3113,4.4572,4.5704,5.1136,0.6185,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,18.8614,NORMAL,67.5502,68.3938,72.3113,4.4591,4.5704,5.1136,0.6370,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,35.1679,NORMAL,68.3444,68.3938,72.3113,4.5628,4.5704,5.1136,0.6084,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,0.0100,SUSPECT(full:Dist),67.6835,68.3938,72.3113,4.4738,4.5704,5.1136,0.8628,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50889.8242,68.3938,72.3113,2529943.5000,4.5704,5.1136,0.9769,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,1.1741,NORMAL,65.2827,68.3938,72.3113,4.1654,4.5704,5.1136,0.5859,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,6.7582,NORMAL,69.7916,68.3938,72.3113,4.7524,4.5704,5.1136,0.5773,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52105.4648,68.3938,72.3113,2653665.5000,4.5704,5.1136,0.9902,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,18.6537,NORMAL,69.2430,68.3938,72.3113,4.6748,4.5704,5.1136,0.6258,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53630.4219,68.3938,72.3113,2811452.5000,4.5704,5.1136,1.0531,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,0.0100,SUSPECT(full:Dist),68.2645,68.3938,72.3113,4.5539,4.5704,5.1136,0.8410,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52447.7891,68.3938,72.3113,2683393.5000,4.5704,5.1136,0.9912,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,15.1777,NORMAL,68.4431,68.3938,72.3113,4.5779,4.5704,5.1136,0.5880,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54369.3945,68.3938,72.3113,2886767.7500,4.5704,5.1136,0.9367,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,36.6980,NORMAL,67.8893,68.3938,72.3113,4.5041,4.5704,5.1136,0.6364,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,11.3750,NORMAL,67.2842,68.3938,72.3113,4.4204,4.5704,5.1136,0.5983,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52904.7891,68.3938,72.3113,2734703.0000,4.5704,5.1136,1.0353,0.6333,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,75.7046,NORMAL,69.9351,69.7381,75.3250,4.7802,4.7526,5.5087,0.6503,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,13.3700,NORMAL,71.1773,69.7381,75.3250,4.9501,4.7526,5.5087,0.5851,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,15.2173,NORMAL,68.9143,69.7381,75.3250,4.6415,4.7526,5.5087,0.5884,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",62.6979,69.7381,75.3250,3.8420,4.7526,5.5087,0.6901,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,13.2892,NORMAL,68.2741,69.7381,75.3250,4.5561,4.7526,5.5087,0.5917,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,24.5164,NORMAL,68.7273,69.7381,75.3250,4.6170,4.7526,5.5087,0.6346,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,8.1250,NORMAL,70.2725,69.7381,75.3250,4.8269,4.7526,5.5087,0.5655,0.6529,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
