Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
12,10,Benign,6.5220,NORMAL,15.1320,16.4833,20.2157,0.2238,0.2654,0.3885,0.6742,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",94.2181,16.4833,20.2157,8.6520,0.2654,0.3885,0.5680,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,47.8614,NORMAL,16.1297,16.4833,20.2157,0.2541,0.2654,0.3885,0.6442,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,18.4335,NORMAL,15.6684,16.4833,20.2157,0.2398,0.2654,0.3885,0.5928,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Benign,6.1730,NORMAL,15.1015,16.4833,20.2157,0.2228,0.2654,0.3885,0.6360,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.9881,16.4833,20.2157,7.3890,0.2654,0.3885,0.5804,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.8821,16.4833,20.2157,7.3600,0.2654,0.3885,0.5694,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",92.0133,16.4833,20.2157,8.2708,0.2654,0.3885,0.5270,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,2.1882,NORMAL,16.4322,16.4833,20.2157,0.2634,0.2654,0.3885,0.7645,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",89.2920,16.4833,20.2157,7.7775,0.2654,0.3885,0.5895,0.6339,0.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,17.5416,NORMAL,17.1952,16.7841,24.1076,0.2890,0.2749,0.5005,0.5878,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Benign,30.0329,NORMAL,15.8984,16.7841,24.1076,0.2471,0.2749,0.5005,0.6036,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Benign,14.1259,NORMAL,14.9255,16.7841,24.1076,0.2177,0.2749,0.5005,0.6236,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,0.0100,SUSPECT(full:Dist),16.1925,16.7841,24.1076,0.2562,0.2749,0.5005,0.8676,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Benign,0.0100,SUSPECT(full:Dist),14.9809,16.7841,24.1076,0.2194,0.2749,0.5005,0.9520,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,16.9465,NORMAL,16.9008,16.7841,24.1076,0.2792,0.2749,0.5005,0.5868,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,8.7981,NORMAL,18.8466,16.7841,24.1076,0.3468,0.2749,0.5005,0.6227,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Benign,0.0100,SUSPECT(full:Dist),17.0335,16.7841,24.1076,0.2833,0.2749,0.5005,0.9094,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",102.0801,16.7841,24.1076,10.1838,0.2749,0.5005,0.5326,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Benign,28.9264,NORMAL,15.6371,16.7841,24.1076,0.2389,0.2749,0.5005,0.6735,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Benign,0.0100,SUSPECT(full:Dist),16.1556,16.7841,24.1076,0.2551,0.2749,0.5005,0.8441,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",92.4796,16.7841,24.1076,8.3060,0.2749,0.5005,0.6029,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,7.8250,NORMAL,14.3265,16.7841,24.1076,0.2001,0.2749,0.5005,0.6992,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,7.0522,NORMAL,14.2165,16.7841,24.1076,0.1975,0.2749,0.5005,0.6532,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Benign,39.3087,NORMAL,16.5223,16.7841,24.1076,0.2667,0.2749,0.5005,0.6114,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.9041,16.7841,24.1076,7.3807,0.2749,0.5005,0.8115,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.5422,16.7841,24.1076,7.3053,0.2749,0.5005,0.7602,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.7368,16.7841,24.1076,7.3440,0.2749,0.5005,0.6095,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,1.1725,NORMAL,16.6673,16.7841,24.1076,0.2706,0.2749,0.5005,0.8172,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.4759,16.7841,24.1076,7.3023,0.2749,0.5005,0.4925,0.6384,0.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,58.4300,NORMAL,15.5825,15.8591,19.8492,0.2373,0.2455,0.3651,0.6443,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Benign,0.0100,SUSPECT(full:Dist),14.8923,15.8591,19.8492,0.2167,0.2455,0.3651,0.8881,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Benign,34.6105,NORMAL,15.3153,15.8591,19.8492,0.2293,0.2455,0.3651,0.6465,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,50.1511,NORMAL,16.1882,15.8591,19.8492,0.2562,0.2455,0.3651,0.6524,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Benign,0.0100,SUSPECT(full:Dist),15.7162,15.8591,19.8492,0.2413,0.2455,0.3651,0.9101,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,58.3309,NORMAL,15.7109,15.8591,19.8492,0.2412,0.2455,0.3651,0.6344,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,8.1041,NORMAL,17.0825,15.8591,19.8492,0.2851,0.2455,0.3651,0.6502,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Benign,7.0421,NORMAL,17.1555,15.8591,19.8492,0.2875,0.2455,0.3651,0.6685,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",100.8405,15.8591,19.8492,9.9401,0.2455,0.3651,0.5325,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Benign,0.0100,SUSPECT(full:Dist),14.8748,15.8591,19.8492,0.2163,0.2455,0.3651,0.9778,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Benign,1.1126,NORMAL,15.5858,15.8591,19.8492,0.2374,0.2455,0.3651,0.8617,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",93.5652,15.8591,19.8492,8.5350,0.2455,0.3651,0.7983,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,41.4694,NORMAL,15.4149,15.8591,19.8492,0.2320,0.2455,0.3651,0.6551,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,1.5373,NORMAL,14.3776,15.8591,19.8492,0.2021,0.2455,0.3651,0.8133,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Benign,0.0100,SUSPECT(full:Dist),14.8485,15.8591,19.8492,0.2150,0.2455,0.3651,0.9086,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",84.7964,15.8591,19.8492,7.0202,0.2455,0.3651,0.5806,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",84.7097,15.8591,19.8492,7.0077,0.2455,0.3651,0.5755,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",88.6243,15.8591,19.8492,7.6690,0.2455,0.3651,0.5988,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,76.0835,NORMAL,16.0021,15.8591,19.8492,0.2497,0.2455,0.3651,0.6509,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",83.3649,15.8591,19.8492,6.7826,0.2455,0.3651,0.6133,0.6516,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,15.8620,NORMAL,14.5938,15.8725,21.2382,0.2081,0.2462,0.4137,0.6777,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Benign,52.3818,NORMAL,15.7329,15.8725,21.2382,0.2417,0.2462,0.4137,0.6703,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Benign,11.4044,NORMAL,14.3546,15.8725,21.2382,0.2014,0.2462,0.4137,0.6638,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,1.2519,NORMAL,14.9500,15.8725,21.2382,0.2185,0.2462,0.4137,0.9415,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Benign,2.3004,NORMAL,16.0120,15.8725,21.2382,0.2506,0.2462,0.4137,0.8745,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,53.1645,NORMAL,16.0572,15.8725,21.2382,0.2520,0.2462,0.4137,0.6710,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,24.8515,NORMAL,16.6220,15.8725,21.2382,0.2695,0.2462,0.4137,0.6390,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Benign,1.5358,NORMAL,17.2081,15.8725,21.2382,0.2893,0.2462,0.4137,0.9107,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",98.5887,15.8725,21.2382,9.4965,0.2462,0.4137,0.5696,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Benign,51.2609,NORMAL,15.4110,15.8725,21.2382,0.2321,0.2462,0.4137,0.7173,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Benign,2.1403,NORMAL,15.6880,15.8725,21.2382,0.2406,0.2462,0.4137,0.8799,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",88.7089,15.8725,21.2382,7.6595,0.2462,0.4137,0.6610,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,19.1718,NORMAL,15.3691,15.8725,21.2382,0.2306,0.2462,0.4137,0.7670,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,1.7783,NORMAL,13.6628,15.8725,21.2382,0.1825,0.2462,0.4137,0.8955,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Benign,1.2054,NORMAL,14.0575,15.8725,21.2382,0.1929,0.2462,0.4137,0.9498,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.6879,15.8725,21.2382,7.3458,0.2462,0.4137,0.7932,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",83.6134,15.8725,21.2382,6.8248,0.2462,0.4137,0.6075,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",83.9214,15.8725,21.2382,6.8800,0.2462,0.4137,0.6243,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,14.4179,NORMAL,14.5252,15.8725,21.2382,0.2055,0.2462,0.4137,0.7555,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.2335,15.8725,21.2382,7.2620,0.2462,0.4137,0.5418,0.6975,0.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,27.3442,NORMAL,14.5800,15.4842,21.0326,0.2075,0.2344,0.3952,0.6880,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Benign,1.9595,NORMAL,14.1409,15.4842,21.0326,0.1955,0.2344,0.3952,0.9860,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Benign,43.4008,NORMAL,14.9070,15.4842,21.0326,0.2171,0.2344,0.3952,0.6716,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,48.8125,NORMAL,15.8861,15.4842,21.0326,0.2467,0.2344,0.3952,0.6456,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Benign,4.1079,NORMAL,15.2745,15.4842,21.0326,0.2281,0.2344,0.3952,0.9117,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,15.2045,NORMAL,14.1339,15.4842,21.0326,0.1951,0.2344,0.3952,0.7166,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,10.3973,NORMAL,16.9875,15.4842,21.0326,0.2819,0.2344,0.3952,0.6298,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Benign,1.8396,NORMAL,18.3858,15.4842,21.0326,0.3304,0.2344,0.3952,0.6245,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",98.6467,15.4842,21.0326,9.5061,0.2344,0.3952,0.5503,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Benign,1.2483,NORMAL,13.2416,15.4842,21.0326,0.1714,0.2344,0.3952,1.0715,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Benign,7.2066,NORMAL,15.6899,15.4842,21.0326,0.2406,0.2344,0.3952,0.8680,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",93.9988,15.4842,21.0326,8.6233,0.2344,0.3952,0.8227,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,45.7944,NORMAL,14.9534,15.4842,21.0326,0.2182,0.2344,0.3952,0.6965,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,13.4644,NORMAL,14.0603,15.4842,21.0326,0.1932,0.2344,0.3952,0.8239,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Benign,4.8591,NORMAL,15.2785,15.4842,21.0326,0.2281,0.2344,0.3952,0.8980,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",85.8459,15.4842,21.0326,7.2035,0.2344,0.3952,0.5487,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",84.9574,15.4842,21.0326,7.0521,0.2344,0.3952,0.5698,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",84.5776,15.4842,21.0326,6.9885,0.2344,0.3952,0.8480,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,48.6715,NORMAL,15.0014,15.4842,21.0326,0.2195,0.2344,0.3952,0.6711,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",82.1196,15.4842,21.0326,6.5726,0.2344,0.3952,0.5947,0.6922,1.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,35.3065,NORMAL,14.7765,15.7898,23.6024,0.2134,0.2437,0.4700,0.7160,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Benign,2.3892,NORMAL,14.6405,15.7898,23.6024,0.2094,0.2437,0.4700,0.9799,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Benign,14.3742,NORMAL,13.8251,15.7898,23.6024,0.1868,0.2437,0.4700,0.7116,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,24.1273,NORMAL,14.9605,15.7898,23.6024,0.2185,0.2437,0.4700,0.6227,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Benign,17.2303,NORMAL,15.9092,15.7898,23.6024,0.2473,0.2437,0.4700,0.6006,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,2.5655,NORMAL,13.8482,15.7898,23.6024,0.1874,0.2437,0.4700,0.9724,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,2.2274,NORMAL,16.8326,15.7898,23.6024,0.2770,0.2437,0.4700,0.9876,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Benign,7.2156,NORMAL,18.1610,15.7898,23.6024,0.3223,0.2437,0.4700,0.6479,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",98.7785,15.7898,23.6024,9.5377,0.2437,0.4700,0.5524,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Benign,29.2579,NORMAL,14.5842,15.7898,23.6024,0.2079,0.2437,0.4700,0.6498,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Benign,14.2134,NORMAL,16.0573,15.7898,23.6024,0.2519,0.2437,0.4700,0.5879,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",91.7739,15.7898,23.6024,8.2085,0.2437,0.4700,0.5908,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,1.4049,NORMAL,13.5481,15.7898,23.6024,0.1792,0.2437,0.4700,1.0566,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,12.7282,NORMAL,13.8770,15.7898,23.6024,0.1882,0.2437,0.4700,0.8471,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Benign,25.3100,NORMAL,15.6704,15.7898,23.6024,0.2400,0.2437,0.4700,0.6258,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",88.3747,15.7898,23.6024,7.6344,0.2437,0.4700,0.8352,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",81.9610,15.7898,23.6024,6.5552,0.2437,0.4700,0.8630,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",90.0762,15.7898,23.6024,7.9255,0.2437,0.4700,0.5683,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,1.4861,NORMAL,13.0294,15.7898,23.6024,0.1653,0.2437,0.4700,1.0452,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.8376,15.7898,23.6024,7.3426,0.2437,0.4700,0.8347,0.7138,1.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,7.0973,NORMAL,13.5846,15.6652,21.6152,0.1804,0.2397,0.4134,0.7698,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Benign,28.7020,NORMAL,15.7979,15.6652,21.6152,0.2437,0.2397,0.4134,0.6519,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Benign,3.3711,NORMAL,12.8821,15.6652,21.6152,0.1621,0.2397,0.4134,0.7206,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,0.0100,SUSPECT(full:Dist),14.1756,15.6652,21.6152,0.1963,0.2397,0.4134,1.0090,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Benign,1.3074,NORMAL,15.5324,15.6652,21.6152,0.2357,0.2397,0.4134,0.9140,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,43.6345,NORMAL,16.1001,15.6652,21.6152,0.2534,0.2397,0.4134,0.6679,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,14.5082,NORMAL,16.8346,15.6652,21.6152,0.2769,0.2397,0.4134,0.6253,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Benign,18.6428,NORMAL,16.8658,15.6652,21.6152,0.2774,0.2397,0.4134,0.7449,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
