Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",38.4448,19.9695,23.1877,1.4448,0.3897,0.5159,0.7057,0.4586,0.6563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",35.0424,19.9695,23.1877,1.1986,0.3897,0.5159,0.6531,0.4586,0.6563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",39.3812,19.9695,23.1877,1.5158,0.3897,0.5159,0.6628,0.4586,0.6563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",38.6031,19.9695,23.1877,1.4554,0.3897,0.5159,0.6918,0.4586,0.6563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,31.3437,NORMAL,19.8866,19.9695,23.1877,0.3865,0.3897,0.5159,0.4249,0.4586,0.6563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,14.6616,NORMAL,20.6690,19.9695,23.1877,0.4164,0.3897,0.5159,0.4024,0.4586,0.6563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,2.1281,NORMAL,19.5427,19.4065,23.9752,0.3733,0.3681,0.5371,0.3961,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",41.1798,19.4065,23.9752,1.6554,0.3681,0.5371,0.7761,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,10.9746,NORMAL,18.0901,19.4065,23.9752,0.3199,0.3681,0.5371,0.5681,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,19.1607,NORMAL,19.7785,19.4065,23.9752,0.3818,0.3681,0.5371,0.4728,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,13.5057,NORMAL,18.2192,19.4065,23.9752,0.3244,0.3681,0.5371,0.4991,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,46.8253,NORMAL,18.9785,19.4065,23.9752,0.3516,0.3681,0.5371,0.5228,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",38.5566,19.4065,23.9752,1.4525,0.3681,0.5371,0.7303,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,73.1214,NORMAL,19.2215,19.4065,23.9752,0.3611,0.3681,0.5371,0.5118,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,15.4283,NORMAL,18.3009,19.4065,23.9752,0.3272,0.3681,0.5371,0.5169,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,3.4793,NORMAL,18.8955,19.4065,23.9752,0.3488,0.3681,0.5371,0.4178,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,18.7308,NORMAL,18.4197,19.4065,23.9752,0.3315,0.3681,0.5371,0.5640,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,12.4637,NORMAL,20.5852,19.4065,23.9752,0.4138,0.3681,0.5371,0.4707,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,21.2360,NORMAL,19.2703,19.4065,23.9752,0.3628,0.3681,0.5371,0.4757,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,4.8617,NORMAL,17.5482,19.4065,23.9752,0.3009,0.3681,0.5371,0.5642,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",37.1014,19.4065,23.9752,1.3453,0.3681,0.5371,0.7524,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",33.7359,19.4065,23.9752,1.1114,0.3681,0.5371,0.6705,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",39.9264,19.4065,23.9752,1.5583,0.3681,0.5371,0.7157,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.5701,19.4065,23.9752,1.3060,0.3681,0.5371,0.7398,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,8.3335,NORMAL,18.3841,19.4065,23.9752,0.3303,0.3681,0.5371,0.4477,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,11.8742,NORMAL,19.9203,19.4065,23.9752,0.3870,0.3681,0.5371,0.4586,0.5198,0.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,6.6581,NORMAL,18.2165,18.4292,21.5005,0.3243,0.3317,0.4402,0.4570,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",40.5198,18.4292,21.5005,1.6039,0.3317,0.4402,0.8037,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,8.3030,NORMAL,17.4246,18.4292,21.5005,0.2968,0.3317,0.4402,0.5844,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,27.1232,NORMAL,18.4837,18.4292,21.5005,0.3329,0.3317,0.4402,0.5202,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,14.0214,NORMAL,17.6537,18.4292,21.5005,0.3041,0.3317,0.4402,0.5660,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,29.7817,NORMAL,17.9532,18.4292,21.5005,0.3148,0.3317,0.4402,0.5831,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",34.9471,18.4292,21.5005,1.1934,0.3317,0.4402,0.7453,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,14.8079,NORMAL,17.6691,18.4292,21.5005,0.3051,0.3317,0.4402,0.6323,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,36.9596,NORMAL,18.4117,18.4292,21.5005,0.3308,0.3317,0.4402,0.5334,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,13.3148,NORMAL,18.4038,18.4292,21.5005,0.3311,0.3317,0.4402,0.4891,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,25.5241,NORMAL,17.8896,18.4292,21.5005,0.3128,0.3317,0.4402,0.5685,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,2.8601,NORMAL,19.8739,18.4292,21.5005,0.3858,0.3317,0.4402,0.4890,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,18.7552,NORMAL,18.4467,18.4292,21.5005,0.3324,0.3317,0.4402,0.5042,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,20.7509,NORMAL,17.8065,18.4292,21.5005,0.3099,0.3317,0.4402,0.5828,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",38.2840,18.4292,21.5005,1.4327,0.3317,0.4402,0.7818,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",34.2745,18.4292,21.5005,1.1479,0.3317,0.4402,0.7443,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",38.3100,18.4292,21.5005,1.4337,0.3317,0.4402,0.7401,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.5878,18.4292,21.5005,1.3082,0.3317,0.4402,0.7638,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,9.4342,NORMAL,17.4799,18.4292,21.5005,0.2986,0.3317,0.4402,0.4969,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Benign,6.7141,NORMAL,18.6134,18.4292,21.5005,0.3384,0.3317,0.4402,0.4574,0.5757,0.8650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,9.7505,NORMAL,17.7005,18.2807,22.9318,0.3063,0.3265,0.4881,0.5096,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.7114,18.2807,22.9318,1.1104,0.3265,0.4881,0.8557,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,34.6762,NORMAL,17.6504,18.2807,22.9318,0.3045,0.3265,0.4881,0.5840,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,16.2346,NORMAL,17.1924,18.2807,22.9318,0.2885,0.3265,0.4881,0.5764,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,5.9840,NORMAL,16.5371,18.2807,22.9318,0.2667,0.3265,0.4881,0.5709,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,35.2397,NORMAL,18.5027,18.2807,22.9318,0.3340,0.3265,0.4881,0.6263,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",39.4761,18.2807,22.9318,1.5233,0.3265,0.4881,0.8591,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,15.0446,NORMAL,17.2063,18.2807,22.9318,0.2893,0.3265,0.4881,0.6560,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,8.4982,NORMAL,16.7806,18.2807,22.9318,0.2741,0.3265,0.4881,0.5899,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,12.8280,NORMAL,17.0396,18.2807,22.9318,0.2837,0.3265,0.4881,0.5383,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,28.4974,NORMAL,18.0640,18.2807,22.9318,0.3189,0.3265,0.4881,0.6336,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,11.5101,NORMAL,19.5169,18.2807,22.9318,0.3720,0.3265,0.4881,0.5229,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,19.3406,NORMAL,18.4973,18.2807,22.9318,0.3343,0.3265,0.4881,0.5342,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,16.2732,NORMAL,17.1914,18.2807,22.9318,0.2885,0.3265,0.4881,0.5915,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.4033,18.2807,22.9318,1.2950,0.3265,0.4881,0.8641,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",33.9263,18.2807,22.9318,1.1235,0.3265,0.4881,0.8174,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",36.4740,18.2807,22.9318,1.3003,0.3265,0.4881,0.8411,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",37.1511,18.2807,22.9318,1.3482,0.3265,0.4881,0.8680,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,9.7333,NORMAL,17.3527,18.2807,22.9318,0.2943,0.3265,0.4881,0.5096,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Benign,7.5858,NORMAL,19.0333,18.2807,22.9318,0.3532,0.3265,0.4881,0.5002,0.5907,0.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,4.0118,NORMAL,18.2245,17.4087,20.9110,0.3246,0.2957,0.4149,0.5085,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",40.9017,17.4087,20.9110,1.6346,0.2957,0.4149,0.8742,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,18.3931,NORMAL,16.6430,17.4087,20.9110,0.2707,0.2957,0.4149,0.6811,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,38.0168,NORMAL,17.4417,17.4087,20.9110,0.2964,0.2957,0.4149,0.5910,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,13.2093,NORMAL,16.4880,17.4087,20.9110,0.2651,0.2957,0.4149,0.5749,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,12.1717,NORMAL,17.0684,17.4087,20.9110,0.2845,0.2957,0.4149,0.6958,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",32.5658,17.4087,20.9110,1.0364,0.2957,0.4149,0.8389,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,68.5046,NORMAL,17.2367,17.4087,20.9110,0.2903,0.2957,0.4149,0.6321,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,47.7237,NORMAL,17.0873,17.4087,20.9110,0.2844,0.2957,0.4149,0.6023,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,7.4515,NORMAL,16.4141,17.4087,20.9110,0.2633,0.2957,0.4149,0.5335,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,16.8723,NORMAL,16.6029,17.4087,20.9110,0.2694,0.2957,0.4149,0.6466,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,7.1640,NORMAL,18.5823,17.4087,20.9110,0.3372,0.2957,0.4149,0.6040,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,28.5049,NORMAL,17.3757,17.4087,20.9110,0.2951,0.2957,0.4149,0.5812,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,15.3155,NORMAL,16.5577,17.4087,20.9110,0.2680,0.2957,0.4149,0.6153,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.7888,17.4087,20.9110,1.3229,0.2957,0.4149,0.8389,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",41.2828,17.4087,20.9110,1.6659,0.2957,0.4149,0.8546,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",38.4612,17.4087,20.9110,1.4460,0.2957,0.4149,0.8220,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",33.8825,17.4087,20.9110,1.1218,0.2957,0.4149,0.8502,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,17.3957,NORMAL,16.8034,17.4087,20.9110,0.2760,0.2957,0.4149,0.5642,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Benign,4.7188,NORMAL,18.3089,17.4087,20.9110,0.3264,0.2957,0.4149,0.5154,0.6237,0.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,13.0824,NORMAL,17.5212,17.1418,20.6965,0.3001,0.2872,0.4027,0.5625,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",38.6611,17.1418,20.6965,1.4602,0.2872,0.4027,0.8270,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,10.0026,NORMAL,16.0720,17.1418,20.6965,0.2524,0.2872,0.4027,0.6278,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,31.4259,NORMAL,16.7597,17.1418,20.6965,0.2742,0.2872,0.4027,0.5971,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,27.3366,NORMAL,16.7587,17.1418,20.6965,0.2743,0.2872,0.4027,0.5917,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,70.2113,NORMAL,17.0154,17.1418,20.6965,0.2829,0.2872,0.4027,0.6554,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",31.0877,17.1418,20.6965,0.9444,0.2872,0.4027,0.8063,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,2.7437,NORMAL,15.3426,17.1418,20.6965,0.2301,0.2872,0.4027,0.7443,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,3.7034,NORMAL,15.5374,17.1418,20.6965,0.2358,0.2872,0.4027,0.6561,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,13.7243,NORMAL,17.0448,17.1418,20.6965,0.2840,0.2872,0.4027,0.5644,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,27.7679,NORMAL,17.2388,17.1418,20.6965,0.2904,0.2872,0.4027,0.6909,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,1.6943,NORMAL,19.1634,17.1418,20.6965,0.3590,0.2872,0.4027,0.5691,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,38.1601,NORMAL,16.7262,17.1418,20.6965,0.2734,0.2872,0.4027,0.6046,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,37.8771,NORMAL,16.9535,17.1418,20.6965,0.2809,0.2872,0.4027,0.6043,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",33.5201,17.1418,20.6965,1.0972,0.2872,0.4027,0.7840,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.7184,17.1418,20.6965,1.3905,0.2872,0.4027,0.7803,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",35.0881,17.1418,20.6965,1.2035,0.2872,0.4027,0.7939,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.3816,17.1418,20.6965,1.3658,0.2872,0.4027,0.8184,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,50.1439,NORMAL,16.8322,17.1418,20.6965,0.2769,0.2872,0.4027,0.6168,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Benign,9.2290,NORMAL,17.8493,17.1418,20.6965,0.3102,0.2872,0.4027,0.5481,0.6416,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,16.7833,NORMAL,17.3661,17.1390,22.0004,0.2947,0.2864,0.4412,0.5788,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",32.6937,17.1390,22.0004,1.0438,0.2864,0.4412,0.9164,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,52.4095,NORMAL,16.7347,17.1390,22.0004,0.2736,0.2864,0.4412,0.6250,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,12.7133,NORMAL,15.8359,17.1390,22.0004,0.2449,0.2864,0.4412,0.6224,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,22.3427,NORMAL,16.2200,17.1390,22.0004,0.2565,0.2864,0.4412,0.6477,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,7.6903,NORMAL,15.4956,17.1390,22.0004,0.2341,0.2864,0.4412,0.7343,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.2347,17.1390,22.0004,1.0793,0.2864,0.4412,0.9170,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,22.0574,NORMAL,17.0380,17.1390,22.0004,0.2837,0.2864,0.4412,0.7048,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Benign,39.2628,NORMAL,17.3928,17.1390,22.0004,0.2956,0.2864,0.4412,0.6116,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Benign,12.4168,NORMAL,16.1034,17.1390,22.0004,0.2535,0.2864,0.4412,0.5668,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Benign,20.9527,NORMAL,16.5869,17.1390,22.0004,0.2686,0.2864,0.4412,0.7068,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,10.3152,NORMAL,18.4389,17.1390,22.0004,0.3323,0.2864,0.4412,0.5674,0.6471,0.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
