Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
12,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",228.5827,44.8864,49.5963,51.0081,1.9690,2.3864,0.7719,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Benign,25.3489,NORMAL,44.0547,44.8864,49.5963,1.8968,1.9690,2.3864,0.5740,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,22.2046,NORMAL,43.9733,44.8864,49.5963,1.8902,1.9690,2.3864,0.6038,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,56.2406,NORMAL,44.5370,44.8864,49.5963,1.9381,1.9690,2.3864,0.5804,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",230.2954,44.8864,49.5963,51.5963,1.9690,2.3864,0.7379,0.6002,0.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,4.6395,NORMAL,47.5205,46.4027,53.7150,2.1993,2.1016,2.7469,0.7402,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Benign,5.6832,NORMAL,46.2367,46.4027,53.7150,2.0874,2.1016,2.7469,0.7305,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Benign,1.8905,NORMAL,44.1326,46.4027,53.7150,1.9003,2.1016,2.7469,0.7943,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,29.6365,NORMAL,47.4326,46.4027,53.7150,2.1967,2.1016,2.7469,0.5647,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Benign,14.1344,NORMAL,44.5473,46.4027,53.7150,1.9384,2.1016,2.7469,0.5848,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",222.1422,46.4027,53.7150,48.1391,2.1016,2.7469,0.7786,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,3.1494,NORMAL,46.3169,46.4027,53.7150,2.0967,2.1016,2.7469,0.7604,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Benign,10.0807,NORMAL,45.9432,46.4027,53.7150,2.0633,2.1016,2.7469,0.5206,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Benign,1.3537,NORMAL,46.4886,46.4027,53.7150,2.1066,2.1016,2.7469,0.8298,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Benign,29.1646,NORMAL,47.0089,46.4027,53.7150,2.1600,2.1016,2.7469,0.5641,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",242.2360,46.4027,53.7150,57.3483,2.1016,2.7469,0.5733,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.9774,46.4027,53.7150,53.0413,2.1016,2.7469,0.5632,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,21.1710,NORMAL,45.8416,46.4027,53.7150,2.0492,2.1016,2.7469,0.5512,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,0.0100,SUSPECT(full:Dist),44.9464,46.4027,53.7150,1.9745,2.1016,2.7469,0.9163,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",226.1690,46.4027,53.7150,49.9955,2.1016,2.7469,0.8002,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",224.8683,46.4027,53.7150,49.4272,2.1016,2.7469,0.6298,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Benign,2.4054,NORMAL,43.9227,46.4027,53.7150,1.8855,2.1016,2.7469,0.7768,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,10.8740,NORMAL,44.2865,46.4027,53.7150,1.9167,2.1016,2.7469,0.5958,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,14.8567,NORMAL,44.6020,46.4027,53.7150,1.9422,2.1016,2.7469,0.5725,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",228.8423,46.4027,53.7150,51.1905,2.1016,2.7469,0.5531,0.6128,0.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,1.8678,NORMAL,45.6166,45.7946,51.4356,2.0296,2.0483,2.5387,0.8116,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Benign,19.9361,NORMAL,45.5504,45.7946,51.4356,2.0278,2.0483,2.5387,0.5719,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Benign,3.4922,NORMAL,43.1913,45.7946,51.4356,1.8235,2.0483,2.5387,0.6108,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,45.4877,NORMAL,46.2188,45.7946,51.4356,2.0853,2.0483,2.5387,0.6644,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Benign,6.3719,NORMAL,43.7479,45.7946,51.4356,1.8690,2.0483,2.5387,0.6455,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",234.2081,45.7946,51.4356,52.8356,2.0483,2.5387,0.8178,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,13.1601,NORMAL,44.3089,45.7946,51.4356,1.9191,2.0483,2.5387,0.5888,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Benign,1.9114,NORMAL,44.9732,45.7946,51.4356,1.9761,2.0483,2.5387,0.8098,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Benign,10.3566,NORMAL,44.4598,45.7946,51.4356,1.9322,2.0483,2.5387,0.5455,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Benign,32.1330,NORMAL,46.5683,45.7946,51.4356,2.1198,2.0483,2.5387,0.6227,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",233.4280,45.7946,51.4356,53.2574,2.0483,2.5387,0.8001,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",234.9418,45.7946,51.4356,53.9432,2.0483,2.5387,0.7663,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,1.3950,NORMAL,43.0416,45.7946,51.4356,1.8071,2.0483,2.5387,0.8411,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,43.2830,NORMAL,45.2800,45.7946,51.4356,1.9955,2.0483,2.5387,0.6072,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",236.1051,45.7946,51.4356,54.4032,2.0483,2.5387,0.5840,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",230.8738,45.7946,51.4356,52.0878,2.0483,2.5387,0.5639,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Benign,66.6195,NORMAL,45.7958,45.7946,51.4356,2.0500,2.0483,2.5387,0.6183,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,1.7996,NORMAL,46.5450,45.7946,51.4356,2.1109,2.0483,2.5387,0.8147,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,12.9741,NORMAL,45.7935,45.7946,51.4356,2.0466,2.0483,2.5387,0.5547,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",230.9281,45.7946,51.4356,52.0650,2.0483,2.5387,0.7706,0.6341,0.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,1.5685,NORMAL,45.3867,46.0285,49.6243,2.0121,2.0695,2.3911,0.5057,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Benign,25.7102,NORMAL,45.7945,46.0285,49.6243,2.0499,2.0695,2.3911,0.5797,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Benign,0.0100,SUSPECT(full:Dist),45.0499,46.0285,49.6243,1.9835,2.0695,2.3911,0.8104,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,12.1380,NORMAL,45.0744,46.0285,49.6243,1.9812,2.0695,2.3911,0.5849,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Benign,0.0100,SUSPECT(full:Dist),45.3441,46.0285,49.6243,2.0071,2.0695,2.3911,0.8093,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",230.8115,46.0285,49.6243,52.0754,2.0695,2.3911,0.5840,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,0.0100,SUSPECT(full:Dist),45.3987,46.0285,49.6243,2.0141,2.0695,2.3911,0.7620,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Benign,1.9449,NORMAL,48.0501,46.0285,49.6243,2.2569,2.0695,2.3911,0.5630,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Benign,27.1988,NORMAL,45.6483,46.0285,49.6243,2.0346,2.0695,2.3911,0.5808,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Benign,20.1803,NORMAL,45.8635,46.0285,49.6243,2.0553,2.0695,2.3911,0.6395,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",241.6009,46.0285,49.6243,57.0389,2.0695,2.3911,0.8312,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",242.8177,46.0285,49.6243,57.5783,2.0695,2.3911,0.5728,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,0.0100,SUSPECT(full:Dist),47.4705,46.0285,49.6243,2.1964,2.0695,2.3911,0.7843,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,70.2878,NORMAL,46.1934,46.0285,49.6243,2.0836,2.0695,2.3911,0.6129,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",227.4520,46.0285,49.6243,50.4620,2.0695,2.3911,0.5872,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.3260,46.0285,49.6243,52.7585,2.0695,2.3911,0.6013,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Benign,0.0100,SUSPECT(full:Dist),46.8379,46.0285,49.6243,2.1443,2.0695,2.3911,0.8048,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,21.6541,NORMAL,45.3195,46.0285,49.6243,2.0074,2.0695,2.3911,0.5990,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,0.0100,SUSPECT(full:Dist),45.1846,46.0285,49.6243,1.9957,2.0695,2.3911,0.7945,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",222.2864,46.0285,49.6243,48.2400,2.0695,2.3911,0.8143,0.6071,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,20.3116,NORMAL,46.3052,47.6130,54.0899,2.0922,2.2157,2.8163,0.5751,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Benign,16.8865,NORMAL,46.1236,47.6130,54.0899,2.0777,2.2157,2.8163,0.6222,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Benign,7.2609,NORMAL,45.3697,47.6130,54.0899,2.0117,2.2157,2.8163,0.5794,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,4.5633,NORMAL,46.9666,47.6130,54.0899,2.1559,2.2157,2.8163,0.7565,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Benign,7.9842,NORMAL,46.5215,47.6130,54.0899,2.1150,2.2157,2.8163,0.7311,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",237.4587,47.6130,54.0899,55.1169,2.2157,2.8163,0.5622,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,1.5620,NORMAL,49.5049,47.6130,54.0899,2.3875,2.2157,2.8163,0.8261,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Benign,11.9087,NORMAL,48.3283,47.6130,54.0899,2.2831,2.2157,2.8163,0.5473,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Benign,23.9282,NORMAL,46.4430,47.6130,54.0899,2.1051,2.2157,2.8163,0.6209,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Benign,1.6824,NORMAL,48.1019,47.6130,54.0899,2.2612,2.2157,2.8163,0.8187,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",236.2248,47.6130,54.0899,54.5242,2.2157,2.8163,0.8067,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",234.1048,47.6130,54.0899,53.5164,2.2157,2.8163,0.5430,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,12.3131,NORMAL,47.1242,47.6130,54.0899,2.1702,2.2157,2.8163,0.5487,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,3.0462,NORMAL,44.4643,47.6130,54.0899,1.9316,2.2157,2.8163,0.6506,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",235.2124,47.6130,54.0899,53.9433,2.2157,2.8163,0.6374,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",239.9007,47.6130,54.0899,56.2583,2.2157,2.8163,0.5706,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Benign,46.0339,NORMAL,47.0263,47.6130,54.0899,2.1558,2.2157,2.8163,0.6242,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,53.8353,NORMAL,47.1102,47.6130,54.0899,2.1678,2.2157,2.8163,0.6416,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,2.6349,NORMAL,49.3620,47.6130,54.0899,2.3780,2.2157,2.8163,0.7858,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",244.9420,47.6130,54.0899,58.6465,2.2157,2.8163,0.7773,0.6308,0.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,16.8836,NORMAL,47.6939,47.1742,53.1762,2.2206,2.1731,2.7094,0.8120,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Benign,10.4768,NORMAL,46.3626,47.1742,53.1762,2.1008,2.1731,2.7094,0.5503,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Benign,3.9435,NORMAL,44.5330,47.1742,53.1762,1.9367,2.1731,2.7094,0.8131,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,31.9623,NORMAL,47.2218,47.1742,53.1762,2.1797,2.1731,2.7094,0.7704,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Benign,14.5007,NORMAL,46.6318,47.1742,53.1762,2.1238,2.1731,2.7094,0.8222,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",227.5036,47.1742,53.1762,50.5344,2.1731,2.7094,0.5942,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,18.1952,NORMAL,48.4394,47.1742,53.1762,2.2911,2.1731,2.7094,0.6104,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Benign,9.9566,NORMAL,47.1900,47.1742,53.1762,2.1760,2.1731,2.7094,0.5468,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Benign,14.5668,NORMAL,45.8490,47.1742,53.1762,2.0530,2.1731,2.7094,0.5727,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Benign,14.4067,NORMAL,45.6685,47.1742,53.1762,2.0384,2.1731,2.7094,0.8138,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",252.0359,47.1742,53.1762,62.0339,2.1731,2.7094,0.5582,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",247.6797,47.1742,53.1762,59.9494,2.1731,2.7094,0.7945,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,10.1462,NORMAL,47.1583,47.1742,53.1762,2.1702,2.1731,2.7094,0.8464,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,2.3649,NORMAL,43.9525,47.1742,53.1762,1.8883,2.1731,2.7094,0.8445,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",249.0476,47.1742,53.1762,60.6276,2.1731,2.7094,0.5377,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",235.4248,47.1742,53.1762,54.0747,2.1731,2.7094,0.6241,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Benign,9.2176,NORMAL,45.4000,47.1742,53.1762,2.0147,2.1731,2.7094,0.8531,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,14.0470,NORMAL,45.8845,47.1742,53.1762,2.0570,2.1731,2.7094,0.8243,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,14.6263,NORMAL,45.6787,47.1742,53.1762,2.0396,2.1731,2.7094,0.5978,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.2028,47.1742,53.1762,52.5419,2.1731,2.7094,0.5662,0.6973,1.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,13.4602,NORMAL,45.7759,46.9491,51.5294,2.0448,2.1495,2.5518,0.6315,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Benign,10.9450,NORMAL,45.6277,46.9491,51.5294,2.0341,2.1495,2.5518,0.6171,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Benign,48.1981,NORMAL,47.0927,46.9491,51.5294,2.1593,2.1495,2.5518,0.6524,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,0.0100,SUSPECT(full:Dist),45.8323,46.9491,51.5294,2.0531,2.1495,2.5518,0.8797,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Benign,8.9027,NORMAL,45.5025,46.9491,51.5294,2.0219,2.1495,2.5518,0.6368,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",232.9745,46.9491,51.5294,53.0370,2.1495,2.5518,0.8883,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,0.0100,SUSPECT(full:Dist),46.6868,46.9491,51.5294,2.1293,2.1495,2.5518,0.8425,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Benign,1.3371,NORMAL,49.9444,46.9491,51.5294,2.4358,2.1495,2.5518,0.6344,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Benign,13.2724,NORMAL,46.8056,46.9491,51.5294,2.1398,2.1495,2.5518,0.6022,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,30.4892,NORMAL,46.3799,46.9491,51.5294,2.1025,2.1495,2.5518,0.6177,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",236.8705,46.9491,51.5294,54.5063,2.1495,2.5518,0.6056,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",225.8439,46.9491,51.5294,49.8573,2.1495,2.5518,0.8554,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,0.0100,SUSPECT(full:Dist),45.8912,46.9491,51.5294,2.0583,2.1495,2.5518,0.9546,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
